511145	P00370|DHE4_ECOLI	511145.b1761	100.0	926.0
511145	P76227|YNJH_ECOLI	511145.b1760	100.0	188.0
511145	P0AAB8|USPD_ECOLI	511145.b3923	100.0	293.0
511145	P32162|YIIS_ECOLI	511145.b3922	100.0	197.0
511145	P0AF34|YIIR_ECOLI	511145.b3921	100.0	293.0
511145	P64559|SDHE_ECOLI	511145.b2897	100.0	182.0
511145	P0AER0|GLPF_ECOLI	511145.b3927	100.0	566.0
511145	P0A6F3|GLPK_ECOLI	511145.b3926	100.0	1042.0
511145	P0A9C9|GLPX_ECOLI	511145.b3925	100.0	672.0
511145	P28861|FENR_ECOLI	511145.b3924	100.0	514.0
511145	P0AEV9|HYCI_ECOLI	511145.b2717	100.0	317.0
511145	P31826|YDDA_ECOLI	511145.b1496	100.0	1145.0
511145	P24240|ASCB_ECOLI	511145.b2716	100.0	996.0
511145	P18335|ARGD_ECOLI	511145.b3359	100.0	835.0
511145	P24241|PTIBC_ECOLI	511145.b2715	100.0	966.0
511145	P24242|ASCG_ECOLI	511145.b2714	100.0	693.0
511145	P0AAK4|HYDN_ECOLI	511145.b2713	100.0	355.0
511145	P0ACZ2|ETP_ECOLI	511145.b0982	100.0	308.0
511145	P30131|HYPF_ECOLI	511145.b2712	100.0	1542.0
511145	P0A996|GLPC_ECOLI	511145.b2243	100.0	825.0
511145	P13033|GLPB_ECOLI	511145.b2242	100.0	848.0
511145	P69348|YOEB_ECOLI	511145.b4539	100.0	176.0
511145	P05050|ALKB_ECOLI	511145.b2212	100.0	451.0
511145	P05825|FEPA_ECOLI	511145.b0584	100.0	1534.0
511145	P13039|FES_ECOLI	511145.b0585	100.0	819.0
511145	P11454|ENTF_ECOLI	511145.b0586	100.0	2634.0
511145	P26266|FEPE_ECOLI	511145.b0587	100.0	771.0
511145	P23874|HIPA_ECOLI	511145.b1507	100.0	910.0
511145	P77213|GCS2_ECOLI	511145.b0581	100.0	781.0
511145	P77789|YDES_ECOLI	511145.b1504	100.0	362.0
511145	P23873|HIPB_ECOLI	511145.b1508	100.0	179.0
511145	P23878|FEPC_ECOLI	511145.b0588	100.0	554.0
511145	P23877|FEPG_ECOLI	511145.b0589	100.0	635.0
511145	P05194|AROD_ECOLI	511145.b1693	100.0	512.0
511145	P32125|MOBB_ECOLI	511145.b3856	100.0	356.0
511145	P76198|YDIN_ECOLI	511145.b1691	100.0	839.0
511145	P76197|YDIM_ECOLI	511145.b1690	100.0	812.0
511145	P76201|YDIQ_ECOLI	511145.b1697	100.0	509.0
511145	P77402|YDIP_ECOLI	511145.b1696	100.0	635.0
511145	P0A9U8|YDIO_ECOLI	511145.b1695	100.0	804.0
511145	P0ACB4|HEMG_ECOLI	511145.b3850	100.0	382.0
511145	P45955|CPOB_ECOLI	511145.b0742	100.0	530.0
511145	P0A855|TOLB_ECOLI	511145.b0740	100.0	872.0
511145	P0A912|PAL_ECOLI	511145.b0741	100.0	356.0
511145	P0C0K3|SRKA_ECOLI	511145.b3859	100.0	678.0
511145	P0ADP9|YIHD_ECOLI	511145.b3858	100.0	180.0
511145	Q47083|CBL_ECOLI	511145.b1987	100.0	643.0
511145	P76352|YEEO_ECOLI	511145.b1985	100.0	983.0
511145	P0A8A2|YEEN_ECOLI	511145.b1983	100.0	481.0
511145	P0AE12|AMN_ECOLI	511145.b1982	100.0	1002.0
511145	P76350|SHIA_ECOLI	511145.b1981	100.0	880.0
511145	Q47005|NAC_ECOLI	511145.b1988	100.0	619.0
511145	P08368|CREB_ECOLI	511145.b4398	100.0	466.0
511145	P33228|RECT_ECOLI	511145.b1349	100.0	558.0
511145	P33229|RALR_ECOLI	511145.b1348	100.0	133.0
511145	P77730|YDCR_ECOLI	511145.b1439	100.0	962.0
511145	P67697|HICB_ECOLI	511145.b1438	100.0	280.0
511145	P77302|YDAM_ECOLI	511145.b1341	100.0	854.0
511145	P64459|YNCJ_ECOLI	511145.b1436	100.0	158.0
511145	P76104|YDCP_ECOLI	511145.b1435	100.0	1360.0
511145	P64423|ZNTB_ECOLI	511145.b1342	100.0	667.0
511145	P76103|YDCO_ECOLI	511145.b1433	100.0	759.0
511145	P76055|TTCA_ECOLI	511145.b1344	100.0	648.0
511145	P64451|YDCL_ECOLI	511145.b1431	100.0	461.0
511145	P76057|YDAQ_ECOLI	511145.b1346	100.0	151.0
511145	P0A6J5|DADA_ECOLI	511145.b1189	100.0	896.0
511145	P29013|YCGB_ECOLI	511145.b1188	100.0	1070.0
511145	P0A8V6|FADR_ECOLI	511145.b1187	100.0	495.0
511145	P0AFA7|NHAB_ECOLI	511145.b1186	100.0	1030.0
511145	P0A6M2|DSBB_ECOLI	511145.b1185	100.0	357.0
511145	P04152|UMUC_ECOLI	511145.b1184	100.0	882.0
511145	P0AG11|UMUD_ECOLI	511145.b1183	100.0	280.0
511145	P77335|HLYE_ECOLI	511145.b1182	100.0	611.0
511145	P0A8L5|YCGN_ECOLI	511145.b1181	100.0	322.0
511145	P76004|YCGM_ECOLI	511145.b1180	100.0	455.0
511145	P0A7V8|RS4_ECOLI	511145.b3296	100.0	420.0
511145	P31455|YIDR_ECOLI	511145.b3689	100.0	858.0
511145	P0AE60|CEDA_ECOLI	511145.b1731	100.0	167.0
511145	P0ACU2|RUTR_ECOLI	511145.b1013	100.0	434.0
511145	P0AEV1|RSSB_ECOLI	511145.b1235	100.0	683.0
511145	P0AFR0|RSSA_ECOLI	511145.b1234	100.0	616.0
511145	P0ACF8|HNS_ECOLI	511145.b1237	100.0	276.0
511145	P0AEP3|GALU_ECOLI	511145.b1236	100.0	617.0
511145	P37052|YCHJ_ECOLI	511145.b1233	100.0	321.0
511145	P37051|PURU_ECOLI	511145.b1232	100.0	577.0
511145	P23331|KITH_ECOLI	511145.b1238	100.0	426.0
511145	P75818|YBJP_ECOLI	511145.b0865	100.0	355.0
511145	P0AAC8|ISCA_ECOLI	511145.b2528	100.0	217.0
511145	P0ACD4|ISCU_ECOLI	511145.b2529	100.0	262.0
511145	P76578|YFHM_ECOLI	511145.b2520	100.0	3363.0
511145	P31142|THTM_ECOLI	511145.b2521	100.0	569.0
511145	P0AFZ1|SSEB_ECOLI	511145.b2522	100.0	521.0
511145	P37095|PEPB_ECOLI	511145.b2523	100.0	879.0
511145	P0C0L9|ISCX_ECOLI	511145.b2524	100.0	135.0
511145	P0A9R4|FER_ECOLI	511145.b2525	100.0	228.0
511145	P0A6Z1|HSCA_ECOLI	511145.b2526	100.0	1231.0
511145	P0A6L9|HSCB_ECOLI	511145.b2527	100.0	343.0
511145	P0A8C4|YGFB_ECOLI	511145.b2909	100.0	396.0
511145	P0A796|PFKA_ECOLI	511145.b3916	100.0	650.0
511145	P0AG78|SUBI_ECOLI	511145.b3917	100.0	675.0
511145	P69380|FIEF_ECOLI	511145.b3915	100.0	606.0
511145	P0AE88|CPXR_ECOLI	511145.b3912	100.0	467.0
511145	P0A7S3|RS12_ECOLI	511145.b3342	100.0	251.0
511145	P32157|YIIM_ECOLI	511145.b3910	100.0	468.0
511145	A8DYQ1|YTHA_ECOLI	511145.b4655	100.0	80.1
511145	P0AE82|CPXA_ECOLI	511145.b3911	100.0	926.0
511145	P52133|YFJR_ECOLI	511145.b2634	100.0	472.0
511145	P52134|YPJK_ECOLI	511145.b2635	100.0	140.0
511145	P0AD27|YEJM_ECOLI	511145.b2188	100.0	1203.0
511145	P52135|YFJT_ECOLI	511145.b2637	100.0	324.0
511145	P52129|RNLA_ECOLI	511145.b2630	100.0	744.0
511145	P52130|RNLB_ECOLI	511145.b2631	100.0	253.0
511145	P52131|YFJP_ECOLI	511145.b2632	100.0	592.0
511145	P52132|YFJQ_ECOLI	511145.b2633	100.0	563.0
511145	P28246|BCR_ECOLI	511145.b2182	100.0	787.0
511145	P0AA43|RSUA_ECOLI	511145.b2183	100.0	479.0
511145	P33916|YEJF_ECOLI	511145.b2180	100.0	1062.0
511145	P0AD21|YEJG_ECOLI	511145.b2181	100.0	237.0
511145	P33920|NDPA_ECOLI	511145.b2186	100.0	687.0
511145	P0AD24|YEJL_ECOLI	511145.b2187	100.0	152.0
511145	P33919|RADD_ECOLI	511145.b2184	100.0	1214.0
511145	P68919|RL25_ECOLI	511145.b2185	100.0	193.0
511145	P21179|CATE_ECOLI	511145.b1732	100.0	1553.0
511145	P0A7R5|RS10_ECOLI	511145.b3321	100.0	207.0
511145	P60438|RL3_ECOLI	511145.b3320	100.0	418.0
511145	P45756|GSPA_ECOLI	511145.b3323	100.0	994.0
511145	P03825|GSPB_ECOLI	511145.b3322	100.0	286.0
511145	P45758|GSPD_ECOLI	511145.b3325	100.0	1328.0
511145	P45757|GSPC_ECOLI	511145.b3324	100.0	551.0
511145	P41441|GSPF_ECOLI	511145.b3327	100.0	803.0
511145	P45759|GSPE_ECOLI	511145.b3326	100.0	1008.0
511145	P41443|GSPH_ECOLI	511145.b3329	100.0	344.0
511145	P41442|GSPG_ECOLI	511145.b3328	100.0	295.0
511145	P02358|RS6_ECOLI	511145.b4200	100.0	271.0
511145	C1P5Z9|YMIB_ECOLI	511145.b4672	100.0	68.9
511145	P37613|PANZ_ECOLI	511145.b3459	100.0	263.0
511145	C1P5Z8|YKGR_ECOLI	511145.b4671	100.0	65.9
511145	C1P602|YOAK_ECOLI	511145.b4676	100.0	60.8
511145	C1P604|YOBI_ECOLI	511145.b4677	100.0	42.4
511145	C1P600|YNBG_ECOLI	511145.b4674	100.0	44.7
511145	C1P603|YOAJ_ECOLI	511145.b4675	100.0	46.6
511145	P42619|YQJF_ECOLI	511145.b3101	100.0	255.0
511145	Q47710|YQJK_ECOLI	511145.b3100	100.0	194.0
511145	C1P606|YOEI_ECOLI	511145.b4678	100.0	43.9
511145	C1P609|YOHP_ECOLI	511145.b4679	100.0	48.5
511145	P67660|YHAJ_ECOLI	511145.b3105	100.0	603.0
511145	P64592|YHAI_ECOLI	511145.b3104	100.0	239.0
511145	P42625|YHAL_ECOLI	511145.b3107	100.0	106.0
511145	P42624|YHAK_ECOLI	511145.b3106	100.0	484.0
511145	P0AES6|GYRB_ECOLI	511145.b3699	100.0	1667.0
511145	P09996|YIDB_ECOLI	511145.b3698	100.0	255.0
511145	P0ACL5|GLCC_ECOLI	511145.b2980	100.0	518.0
511145	P76553|EUTG_ECOLI	511145.b2453	100.0	803.0
511145	Q46844|YGHT_ECOLI	511145.b2986	100.0	475.0
511145	P43676|PITB_ECOLI	511145.b2987	100.0	1010.0
511145	P0AEJ8|EUTN_ECOLI	511145.b2456	100.0	192.0
511145	P0ABF4|EUTM_ECOLI	511145.b2457	100.0	191.0
511145	P77218|EUTD_ECOLI	511145.b2458	100.0	684.0
511145	P31456|CBRA_ECOLI	511145.b3690	100.0	739.0
511145	P31459|DGOK_ECOLI	511145.b3693	100.0	604.0
511145	Q46845|YGHU_ECOLI	511145.b2989	100.0	597.0
511145	P18776|DMSB_ECOLI	511145.b0895	100.0	430.0
511145	P0A8Y5|YIDA_ECOLI	511145.b3697	100.0	555.0
511145	P0ADM6|YIDX_ECOLI	511145.b3696	100.0	454.0
511145	P69801|PTNC_ECOLI	511145.b1818	100.0	522.0
511145	P52095|DCLZ_ECOLI	511145.b0186	100.0	1492.0
511145	P76621|CSID_ECOLI	511145.b2659	100.0	677.0
511145	P63224|GMHA_ECOLI	511145.b0222	100.0	392.0
511145	P39306|ULAF_ECOLI	511145.b4198	100.0	477.0
511145	P07395|SYFB_ECOLI	511145.b1713	100.0	1619.0
511145	P23882|FMT_ECOLI	511145.b3288	100.0	641.0
511145	P52097|TILS_ECOLI	511145.b0188	100.0	870.0
511145	P11865|YHAB_ECOLI	511145.b3120	100.0	374.0
511145	P45422|YHCF_ECOLI	511145.b3219	100.0	483.0
511145	P0AFW8|ROF_ECOLI	511145.b0189	100.0	174.0
511145	P28722|YHCA_ECOLI	511145.b3215	100.0	459.0
511145	P28721|GLTF_ECOLI	511145.b3214	100.0	515.0
511145	P45420|YHCD_ECOLI	511145.b3216	100.0	1631.0
511145	P0ADW6|YHCC_ECOLI	511145.b3211	100.0	644.0
511145	P0AEC3|ARCB_ECOLI	511145.b3210	100.0	1589.0
511145	P09832|GLTD_ECOLI	511145.b3213	100.0	974.0
511145	P09831|GLTB_ECOLI	511145.b3212	100.0	3072.0
511145	P0AD86|LPT_ECOLI	511145.b0001	100.0	38.1
511145	P07658|FDHF_ECOLI	511145.b4079	100.0	1498.0
511145	P00547|KHSE_ECOLI	511145.b0003	100.0	642.0
511145	P00561|AK1H_ECOLI	511145.b0002	100.0	1687.0
511145	P75616|YAAX_ECOLI	511145.b0005	100.0	197.0
511145	P00934|THRC_ECOLI	511145.b0004	100.0	882.0
511145	P30143|YAAJ_ECOLI	511145.b0007	100.0	959.0
511145	P0A8I3|YAAA_ECOLI	511145.b0006	100.0	531.0
511145	P0ABK9|NRFA_ECOLI	511145.b4070	100.0	1004.0
511145	P0A870|TALB_ECOLI	511145.b0008	100.0	648.0
511145	P0AAK7|NRFC_ECOLI	511145.b4072	100.0	462.0
511145	P32709|NRFD_ECOLI	511145.b4073	100.0	620.0
511145	P32710|NRFE_ECOLI	511145.b4074	100.0	1090.0
511145	P32711|NRFF_ECOLI	511145.b4075	100.0	261.0
511145	P32712|NRFG_ECOLI	511145.b4076	100.0	400.0
511145	P21345|GLTP_ECOLI	511145.b4077	100.0	865.0
511145	P06846|EBGR_ECOLI	511145.b3075	100.0	671.0
511145	P42589|YGJH_ECOLI	511145.b3074	100.0	224.0
511145	P0AC73|EBGC_ECOLI	511145.b3077	100.0	309.0
511145	P06864|BGA2_ECOLI	511145.b3076	100.0	2164.0
511145	P64588|YQJI_ECOLI	511145.b3071	100.0	424.0
511145	Q46871|YQJH_ECOLI	511145.b3070	100.0	526.0
511145	P42588|PAT_ECOLI	511145.b3073	100.0	942.0
511145	P50466|AER_ECOLI	511145.b3072	100.0	1042.0
511145	P62620|ISPG_ECOLI	511145.b2515	100.0	753.0
511145	P42591|YGJJ_ECOLI	511145.b3079	100.0	738.0
511145	P77619|YFEW_ECOLI	511145.b2430	100.0	902.0
511145	P0AAB6|GALF_ECOLI	511145.b2042	100.0	609.0
511145	P37682|YIAU_ECOLI	511145.b3585	100.0	676.0
511145	P37681|YIAT_ECOLI	511145.b3584	100.0	507.0
511145	P0ADK4|YIAW_ECOLI	511145.b3587	100.0	218.0
511145	P37683|YIAV_ECOLI	511145.b3586	100.0	775.0
511145	P37678|SGBH_ECOLI	511145.b3581	100.0	441.0
511145	P37677|LYXK_ECOLI	511145.b3580	100.0	1034.0
511145	P37680|SGBE_ECOLI	511145.b3583	100.0	483.0
511145	P37679|SGBU_ECOLI	511145.b3582	100.0	592.0
511145	P37760|RMLD_ECOLI	511145.b2040	100.0	618.0
511145	P37686|ADH2_ECOLI	511145.b3589	100.0	782.0
511145	P37685|ALDB_ECOLI	511145.b3588	100.0	1065.0
511145	P76639|YGEH_ECOLI	511145.b2852	100.0	944.0
511145	Q46789|YGEI_ECOLI	511145.b2853	100.0	148.0
511145	P19767|INSA7_ECOLI	511145.b4294	100.0	189.0
511145	P39356|YJHU_ECOLI	511145.b4295	100.0	677.0
511145	P39357|YJHF_ECOLI	511145.b4296	100.0	875.0
511145	P39358|YJHG_ECOLI	511145.b4297	100.0	1347.0
511145	P15028|FECB_ECOLI	511145.b4290	100.0	608.0
511145	P0AEU7|SKP_ECOLI	511145.b0178	100.0	319.0
511145	P27300|LPXK_ECOLI	511145.b0915	100.0	663.0
511145	P60752|MSBA_ECOLI	511145.b0914	100.0	1191.0
511145	P0ABG1|CDSA_ECOLI	511145.b0175	100.0	562.0
511145	P60472|UPPS_ECOLI	511145.b0174	100.0	525.0
511145	P0AB03|YCBJ_ECOLI	511145.b0919	100.0	612.0
511145	P04951|KDSB_ECOLI	511145.b0918	100.0	507.0
511145	P39359|YJHH_ECOLI	511145.b4298	100.0	620.0
511145	P39360|YJHI_ECOLI	511145.b4299	100.0	542.0
511145	P45568|DXR_ECOLI	511145.b0173	100.0	825.0
511145	P0A805|RRF_ECOLI	511145.b0172	100.0	367.0
511145	P16682|PHND_ECOLI	511145.b4105	100.0	689.0
511145	P16677|PHNC_ECOLI	511145.b4106	100.0	539.0
511145	P16681|PHNB_ECOLI	511145.b4107	100.0	310.0
511145	P16686|PHNH_ECOLI	511145.b4100	100.0	391.0
511145	P16685|PHNG_ECOLI	511145.b4101	100.0	306.0
511145	P16684|PHNF_ECOLI	511145.b4102	100.0	499.0
511145	Q6BF25|LDRD_ECOLI	511145.b4453	100.0	73.2
511145	P0AFJ1|PHNA_ECOLI	511145.b4108	100.0	229.0
511145	P0DM85|CRFC_ECOLI	511145.b4109	100.0	1529.0
511145	P37305|HOKA_ECOLI	511145.b4455	100.0	102.0
511145	P11875|SYR_ECOLI	511145.b1876	100.0	1196.0
511145	Q47268|YLCH_ECOLI	511145.b4588	100.0	72.0
511145	A5A607|YLCI_ECOLI	511145.b4589	100.0	131.0
511145	P08373|MURB_ECOLI	511145.b3972	100.0	712.0
511145	P46118|HEXR_ECOLI	511145.b1853	100.0	592.0
511145	P65292|YGDI_ECOLI	511145.b2809	100.0	157.0
511145	A5A605|YKFM_ECOLI	511145.b4586	100.0	320.0
511145	Q47534|YAIO_ECOLI	511145.b0358	100.0	524.0
511145	P77580|ACDH_ECOLI	511145.b0351	100.0	642.0
511145	P77608|MHPD_ECOLI	511145.b0350	100.0	552.0
511145	P77589|MHPT_ECOLI	511145.b0353	100.0	768.0
511145	P51020|HOA_ECOLI	511145.b0352	100.0	690.0
511145	P51025|SFGH1_ECOLI	511145.b0355	100.0	583.0
511145	P51024|YAIL_ECOLI	511145.b0354	100.0	357.0
511145	P0AAP3|FRMR_ECOLI	511145.b0357	100.0	185.0
511145	P25437|FRMA_ECOLI	511145.b0356	100.0	758.0
511145	P76221|YDJZ_ECOLI	511145.b1752	100.0	469.0
511145	P76222|YNJA_ECOLI	511145.b1753	100.0	370.0
511145	P76219|YDJX_ECOLI	511145.b1750	100.0	466.0
511145	P76220|YDJY_ECOLI	511145.b1751	100.0	468.0
511145	P76909|YNJD_ECOLI	511145.b1756	100.0	439.0
511145	P78067|YNJE_ECOLI	511145.b1757	100.0	897.0
511145	P76223|YNJB_ECOLI	511145.b1754	100.0	792.0
511145	P76224|YNJC_ECOLI	511145.b1755	100.0	970.0
511145	P76226|YNJF_ECOLI	511145.b1758	100.0	408.0
511145	P77788|NUDG_ECOLI	511145.b1759	100.0	271.0
511145	P11868|TDCD_ECOLI	511145.b3115	100.0	822.0
511145	P06282|CDH_ECOLI	511145.b3918	100.0	523.0
511145	P0A858|TPIS_ECOLI	511145.b3919	100.0	518.0
511145	P0A6M8|EFG_ECOLI	511145.b3340	100.0	1451.0
511145	P24171|DCP_ECOLI	511145.b1538	100.0	1408.0
511145	P39831|YDFG_ECOLI	511145.b1539	100.0	515.0
511145	P31130|YDEI_ECOLI	511145.b1536	100.0	266.0
511145	P31131|YDEJ_ECOLI	511145.b1537	100.0	353.0
511145	P31126|YDEE_ECOLI	511145.b1534	100.0	783.0
511145	P31129|YDEH_ECOLI	511145.b1535	100.0	616.0
511145	P31121|MARB_ECOLI	511145.b1532	100.0	148.0
511145	P31125|EAMA_ECOLI	511145.b1533	100.0	586.0
511145	P27245|MARR_ECOLI	511145.b1530	100.0	294.0
511145	P0ACH5|MARA_ECOLI	511145.b1531	100.0	266.0
511145	P0A8Y8|ENTH_ECOLI	511145.b0597	100.0	283.0
511145	P15047|ENTA_ECOLI	511145.b0596	100.0	503.0
511145	P0ADI4|ENTB_ECOLI	511145.b0595	100.0	591.0
511145	P10378|ENTE_ECOLI	511145.b0594	100.0	1108.0
511145	P0AEJ2|ENTC_ECOLI	511145.b0593	100.0	800.0
511145	P0AEL6|FEPB_ECOLI	511145.b0592	100.0	639.0
511145	P24077|ENTS_ECOLI	511145.b0591	100.0	797.0
511145	P23876|FEPD_ECOLI	511145.b0590	100.0	632.0
511145	P45579|HCXA_ECOLI	511145.b0599	100.0	741.0
511145	P15078|CSTA_ECOLI	511145.b0598	100.0	1407.0
511145	P62707|GPMA_ECOLI	511145.b0755	100.0	511.0
511145	P0AB91|AROG_ECOLI	511145.b0754	100.0	724.0
511145	P0A6T3|GAL1_ECOLI	511145.b0757	100.0	792.0
511145	P0A9C3|GALM_ECOLI	511145.b0756	100.0	719.0
511145	P0AFK2|PNUC_ECOLI	511145.b0751	100.0	479.0
511145	P32131|HEMN_ECOLI	511145.b3867	100.0	951.0
511145	P0AAV6|YBGS_ECOLI	511145.b0753	100.0	251.0
511145	P0A6P7|ENGB_ECOLI	511145.b3865	100.0	433.0
511145	P0AFB8|NTRC_ECOLI	511145.b3868	100.0	956.0
511145	P0AFB5|NTRB_ECOLI	511145.b3869	100.0	701.0
511145	P09147|GALE_ECOLI	511145.b0759	100.0	704.0
511145	P09148|GAL7_ECOLI	511145.b0758	100.0	731.0
511145	P77712|FADM_ECOLI	511145.b0443	100.0	273.0
511145	P0ACE7|HINT_ECOLI	511145.b1103	100.0	242.0
511145	P16869|FHUE_ECOLI	511145.b1102	100.0	1504.0
511145	P69786|PTGCB_ECOLI	511145.b1101	100.0	959.0
511145	P77791|MAA_ECOLI	511145.b0459	100.0	379.0
511145	P77554|YAHJ_ECOLI	511145.b0324	100.0	959.0
511145	P76090|YNBA_ECOLI	511145.b1408	100.0	400.0
511145	P76091|YNBB_ECOLI	511145.b1409	100.0	589.0
511145	P75691|YAHK_ECOLI	511145.b0325	100.0	724.0
511145	P77181|PAAY_ECOLI	511145.b1400	100.0	402.0
511145	P25906|PDXI_ECOLI	511145.b1406	100.0	585.0
511145	P25907|YDBD_ECOLI	511145.b1407	100.0	1571.0
511145	P0AGG2|TESB_ECOLI	511145.b0452	100.0	590.0
511145	P77221|YAHG_ECOLI	511145.b0321	100.0	974.0
511145	P0AC47|FRDB_ECOLI	511145.b4153	100.0	516.0
511145	P0AC55|GLNK_ECOLI	511145.b0450	100.0	221.0
511145	P0A8Q0|FRDC_ECOLI	511145.b4152	100.0	261.0
511145	P0A8E1|YCFP_ECOLI	511145.b1108	100.0	378.0
511145	P0A8Q3|FRDD_ECOLI	511145.b4151	100.0	236.0
511145	P32129|YIHG_ECOLI	511145.b3862	100.0	642.0
511145	P00811|AMPC_ECOLI	511145.b4150	100.0	775.0
511145	P00582|DPO1_ECOLI	511145.b3863	100.0	1902.0
511145	P0AEG4|DSBA_ECOLI	511145.b3860	100.0	430.0
511145	P32128|YIHF_ECOLI	511145.b3861	100.0	976.0
511145	P0A8N7|EPMA_ECOLI	511145.b4155	100.0	678.0
511145	P0A8H6|YIHI_ECOLI	511145.b3866	100.0	335.0
511145	P77445|EUTE_ECOLI	511145.b2455	100.0	941.0
511145	P00363|FRDA_ECOLI	511145.b4154	100.0	1254.0
511145	P11458|NADA_ECOLI	511145.b0750	100.0	721.0
511145	P0A9Q7|ADHE_ECOLI	511145.b1241	100.0	1834.0
511145	P25743|YCHE_ECOLI	511145.b1242	100.0	427.0
511145	P23843|OPPA_ECOLI	511145.b1243	100.0	1123.0
511145	P0AFH2|OPPB_ECOLI	511145.b1244	100.0	612.0
511145	P0AFH6|OPPC_ECOLI	511145.b1245	100.0	599.0
511145	P76027|OPPD_ECOLI	511145.b1246	100.0	693.0
511145	P77737|OPPF_ECOLI	511145.b1247	100.0	686.0
511145	P0A8L7|YCIU_ECOLI	511145.b1248	100.0	218.0
511145	P0A6H8|CLSA_ECOLI	511145.b1249	100.0	997.0
511145	P75757|ZITB_ECOLI	511145.b0752	100.0	630.0
511145	P21866|KDPE_ECOLI	511145.b0694	100.0	453.0
511145	P0ACQ0|RBSR_ECOLI	511145.b3753	100.0	684.0
511145	P0CE48|EFTU2_ECOLI	511145.b3980	100.0	798.0
511145	P03961|KDPC_ECOLI	511145.b0696	100.0	381.0
511145	Q47140|HCAF_ECOLI	511145.b2539	100.0	353.0
511145	P0ABR5|HCAE_ECOLI	511145.b2538	100.0	948.0
511145	P60782|PLSY_ECOLI	511145.b3059	100.0	410.0
511145	P0ADG4|SUHB_ECOLI	511145.b2533	100.0	548.0
511145	P0AE01|TRMJ_ECOLI	511145.b2532	100.0	508.0
511145	P0AGK8|ISCR_ECOLI	511145.b2531	100.0	329.0
511145	P0A9G6|ACEA_ECOLI	511145.b4015	100.0	903.0
511145	Q47141|HCAR_ECOLI	511145.b2537	100.0	604.0
511145	Q47142|HCAT_ECOLI	511145.b2536	100.0	748.0
511145	P54901|CSIE_ECOLI	511145.b2535	100.0	875.0
511145	P77538|YFHR_ECOLI	511145.b2534	100.0	583.0
511145	P0AAF1|POTE_ECOLI	511145.b0692	100.0	875.0
511145	P24169|DCOS_ECOLI	511145.b0693	100.0	1526.0
511145	P0ADT8|YGIM_ECOLI	511145.b3055	100.0	419.0
511145	P13009|METH_ECOLI	511145.b4019	100.0	2538.0
511145	P46888|USPC_ECOLI	511145.b1895	100.0	292.0
511145	P76657|YQIJ_ECOLI	511145.b3050	100.0	425.0
511145	P0AA86|DSBE_ECOLI	511145.b2195	100.0	379.0
511145	P0ABM9|CCMH_ECOLI	511145.b2194	100.0	719.0
511145	P52124|YFJI_ECOLI	511145.b2625	100.0	975.0
511145	P33997|ALPA_ECOLI	511145.b2624	100.0	145.0
511145	P52123|YFJH_ECOLI	511145.b2623	100.0	664.0
511145	P32053|INTA_ECOLI	511145.b2622	100.0	855.0
511145	P31802|NARP_ECOLI	511145.b2193	100.0	427.0
511145	P0A832|SSRP_ECOLI	511145.b2620	100.0	332.0
511145	P0ABM1|CCMC_ECOLI	511145.b2199	100.0	488.0
511145	P0ABM5|CCMD_ECOLI	511145.b2198	100.0	137.0
511145	P52128|YFJM_ECOLI	511145.b2629	100.0	184.0
511145	P52127|YFJL_ECOLI	511145.b2628	100.0	1104.0
511145	P46889|FTSK_ECOLI	511145.b0890	100.0	2693.0
511145	P61316|LOLA_ECOLI	511145.b0891	100.0	418.0
511145	P0A7S9|RS13_ECOLI	511145.b3298	100.0	236.0
511145	P0A951|ATDA_ECOLI	511145.b1584	100.0	389.0
511145	P37614|YHHL_ECOLI	511145.b3466	100.0	177.0
511145	P37615|YHHM_ECOLI	511145.b3467	100.0	244.0
511145	P10121|FTSY_ECOLI	511145.b3464	100.0	978.0
511145	P0ADX9|RSMD_ECOLI	511145.b3465	100.0	408.0
511145	P0AC30|FTSX_ECOLI	511145.b3462	100.0	718.0
511145	P64574|YGHW_ECOLI	511145.b2998	100.0	199.0
511145	P0AD96|LIVJ_ECOLI	511145.b3460	100.0	748.0
511145	P0AGB3|RPOH_ECOLI	511145.b3461	100.0	582.0
511145	P37180|HYBB_ECOLI	511145.b2995	100.0	785.0
511145	P0ACE0|MBHM_ECOLI	511145.b2994	100.0	1178.0
511145	P69741|MBHT_ECOLI	511145.b2997	100.0	768.0
511145	P0AAJ8|HYBA_ECOLI	511145.b2996	100.0	681.0
511145	P0A703|HYBF_ECOLI	511145.b2991	100.0	227.0
511145	P0AAM7|HYBG_ECOLI	511145.b2990	100.0	166.0
511145	P37182|HYBD_ECOLI	511145.b2993	100.0	323.0
511145	P0AAN1|HYBE_ECOLI	511145.b2992	100.0	337.0
511145	P31440|ADEQ_ECOLI	511145.b3664	100.0	875.0
511145	P76542|INTZ_ECOLI	511145.b2442	100.0	820.0
511145	P0AEJ6|EUTB_ECOLI	511145.b2441	100.0	937.0
511145	P19636|EUTC_ECOLI	511145.b2440	100.0	602.0
511145	P76547|YFFP_ECOLI	511145.b2447	100.0	415.0
511145	P04846|NLPA_ECOLI	511145.b3661	100.0	555.0
511145	P0ADL1|NEPI_ECOLI	511145.b3662	100.0	776.0
511145	P76544|YFFM_ECOLI	511145.b2444	100.0	164.0
511145	P76549|YFFR_ECOLI	511145.b2449	100.0	266.0
