7227	Q9VJH1|Q9VJH1_DROME	7227.FBpp0304014	100.0	1017.0
7227	Q4QPY0|Q4QPY0_DROME	7227.FBpp0291638	100.0	261.0
7227	Q9VUZ4|Q9VUZ4_DROME	7227.FBpp0300176	100.0	978.0
7227	Q94915|REG2_DROME	7227.FBpp0072460	100.0	546.0
7227	Q7K2K2|Q7K2K2_DROME	7227.FBpp0086552	100.0	687.0
7227	M9NFN8|M9NFN8_DROME	7227.FBpp0297744	100.0	437.0
7227	Q24256|BARH2_DROME	7227.FBpp0074203	100.0	1308.0
7227	P07487|G3P2_DROME	7227.FBpp0073922	100.0	677.0
7227	Q9VX51|Q9VX51_DROME	7227.FBpp0074205	100.0	1366.0
7227	Q24255|BARH1_DROME	7227.FBpp0074204	100.0	1095.0
7227	Q9VYH2|Q9VYH2_DROME	7227.FBpp0297743	100.0	1704.0
7227	Q9W508|Q9W508_DROME	7227.FBpp0070407	100.0	1042.0
7227	Q9VMT1|Q9VMT1_DROME	7227.FBpp0078721	100.0	1204.0
7227	Q9VUU8|Q9VUU8_DROME	7227.FBpp0297749	100.0	155.0
7227	Q9VHW6|Q9VHW6_DROME	7227.FBpp0302559	100.0	573.0
7227	Q5BIG2|Q5BIG2_DROME	7227.FBpp0304442	100.0	791.0
7227	A1ZB58|A1ZB58_DROME	7227.FBpp0298014	100.0	394.0
7227	Q9I7N9|Q9I7N9_DROME	7227.FBpp0079126	100.0	1318.0
7227	Q9VZ25|Q9VZ25_DROME	7227.FBpp0298016	100.0	237.0
7227	Q9W040|OSM1_DROME	7227.FBpp0304907	100.0	3612.0
7227	Q26416|CUA1_DROME	7227.FBpp0079123	100.0	242.0
7227	Q9VLY1|Q9VLY1_DROME	7227.FBpp0079122	100.0	261.0
7227	A1ZB57|A1ZB57_DROME	7227.FBpp0298013	100.0	385.0
7227	Q058Y4|Q058Y4_DROME	7227.FBpp0086986	100.0	687.0
7227	Q24212|STNB_DROME	7227.FBpp0291230	100.0	2571.0
7227	Q9VXE9|Q9VXE9_DROME	7227.FBpp0074065	100.0	2455.0
7227	Q9VXE3|Q9VXE3_DROME	7227.FBpp0074061	100.0	2884.0
7227	Q9VXE5|PAKM_DROME	7227.FBpp0074060	100.0	1316.0
7227	Q9VXE4|Q9VXE4_DROME	7227.FBpp0074063	100.0	454.0
7227	Q9VXE2|Q9VXE2_DROME	7227.FBpp0074062	100.0	853.0
7227	Q7JQL2|Q7JQL2_DROME	7227.FBpp0086903	100.0	1060.0
7227	Q7JVA5|CEP89_DROME	7227.FBpp0086454	100.0	969.0
7227	M9PE65|M9PE65_DROME	7227.FBpp0305769	100.0	4553.0
7227	Q7JQT0|Q7JQT0_DROME	7227.FBpp0086907	100.0	1340.0
7227	Q7JZZ3|Q7JZZ3_DROME	7227.FBpp0086905	100.0	575.0
7227	Q3ZAL6|Q3ZAL6_DROME	7227.FBpp0271811	100.0	1928.0
7227	A1ZA14|A1ZA14_DROME	7227.FBpp0271810	100.0	1239.0
7227	Q9VTK7|Q9VTK7_DROME	7227.FBpp0271813	100.0	1369.0
7227	Q29QW0|Q29QW0_DROME	7227.FBpp0271815	100.0	2264.0
7227	M9PHS6|M9PHS6_DROME	7227.FBpp0305766	100.0	4038.0
7227	Q9VZB0|Q9VZB0_DROME	7227.FBpp0305765	100.0	998.0
7227	O46037|VINC_DROME	7227.FBpp0070404	100.0	1968.0
7227	A1ZB64|A1ZB64_DROME	7227.FBpp0085906	100.0	80.5
7227	A1ZB61|A1ZB61_DROME	7227.FBpp0085907	100.0	303.0
7227	Q7K4Z4|Q7K4Z4_DROME	7227.FBpp0085904	100.0	566.0
7227	Q9VLA6|Q9VLA6_DROME	7227.FBpp0079432	100.0	909.0
7227	Q7KLW9|Q7KLW9_DROME	7227.FBpp0085902	100.0	1048.0
7227	A1ZB91|DAAF3_DROME	7227.FBpp0085901	100.0	1135.0
7227	Q9VKU0|Q9VKU0_DROME	7227.FBpp0304061	100.0	878.0
7227	Q9V8F5|IM23_DROME	7227.FBpp0085908	100.0	228.0
7227	Q9VDY5|Q9VDY5_DROME	7227.FBpp0290907	100.0	6314.0
7227	Q9VYG4|Q9VYG4_DROME	7227.FBpp0290904	100.0	497.0
7227	Q9VCT6|Q9VCT6_DROME	7227.FBpp0290900	100.0	950.0
7227	Q9VQ37|RIM2_DROME	7227.FBpp0077576	100.0	762.0
7227	Q7KSA0|Q7KSA0_DROME	7227.FBpp0083366	100.0	1466.0
7227	Q9VJR8|Q9VJR8_DROME	7227.FBpp0290909	100.0	620.0
7227	Q9W0Z4|Q9W0Z4_DROME	7227.FBpp0072328	100.0	2053.0
7227	Q0E938|Q0E938_DROME	7227.FBpp0086046	100.0	1643.0
7227	Q8T465|Q8T465_DROME	7227.FBpp0086610	100.0	483.0
7227	Q9VTJ8|TIM14_DROME	7227.FBpp0288463	100.0	236.0
7227	Q9W4T4|PDE4A_DROME	7227.FBpp0305507	100.0	2492.0
7227	Q9W0Y6|PAIN_DROME	7227.FBpp0072323	100.0	1885.0
7227	Q9W0Z1|Q9W0Z1_DROME	7227.FBpp0072325	100.0	1313.0
7227	Q9W207|Q9W207_DROME	7227.FBpp0071783	100.0	453.0
7227	Q9W209|Q9W209_DROME	7227.FBpp0071782	100.0	427.0
7227	Q86BF9|Q86BF9_DROME	7227.FBpp0071781	100.0	416.0
7227	Q9VP44|Q9VP44_DROME	7227.FBpp0293849	100.0	763.0
7227	Q9W200|Q9W200_DROME	7227.FBpp0071789	100.0	311.0
7227	Q94524|DYLT_DROME	7227.FBpp0082996	100.0	232.0
7227	Q9VUS9|Q9VUS9_DROME	7227.FBpp0075337	100.0	200.0
7227	Q9VKQ2|Q9VKQ2_DROME	7227.FBpp0288668	100.0	194.0
7227	P09208|INSR_DROME	7227.FBpp0288669	100.0	4505.0
7227	Q9VID9|Q9VID9_DROME	7227.FBpp0304067	100.0	5414.0
7227	Q9VUT8|COMM2_DROME	7227.FBpp0075333	100.0	712.0
7227	Q8IA44|GLT12_DROME	7227.FBpp0075330	100.0	1169.0
7227	Q9VUT6|GALT8_DROME	7227.FBpp0075331	100.0	1231.0
7227	Q9W472|Q9W472_DROME	7227.FBpp0070780	100.0	1185.0
7227	Q9W471|Q9W471_DROME	7227.FBpp0070781	100.0	287.0
7227	Q9W470|Q9W470_DROME	7227.FBpp0070782	100.0	637.0
7227	B9A0N7|B9A0N7_DROME	7227.FBpp0288661	100.0	690.0
7227	Q9W466|Q9W466_DROME	7227.FBpp0070784	100.0	483.0
7227	Q9W465|Q9W465_DROME	7227.FBpp0070785	100.0	600.0
7227	Q9VUS8|Q9VUS8_DROME	7227.FBpp0075338	100.0	843.0
7227	Q9VUS6|Q9VUS6_DROME	7227.FBpp0075339	100.0	323.0
7227	Q8IQ63|Q8IQ63_DROME	7227.FBpp0076839	100.0	1249.0
7227	P23647|FUSED_DROME	7227.FBpp0074373	99.876	1664.0
7227	Q7KUN9|Q7KUN9_DROME	7227.FBpp0088999	100.0	173.0
7227	Q9VSA9|Q9VSA9_DROME	7227.FBpp0076522	100.0	313.0
7227	Q9VVQ1|Q9VVQ1_DROME	7227.FBpp0088997	100.0	1001.0
7227	Q9VRN3|Q9VRN3_DROME	7227.FBpp0076832	100.0	454.0
7227	Q7KVC2|Q7KVC2_DROME	7227.FBpp0088995	100.0	340.0
7227	Q9VRN0|Q9VRN0_DROME	7227.FBpp0076834	100.0	603.0
7227	Q9VRM8|Q9VRM8_DROME	7227.FBpp0076835	100.0	1096.0
7227	Q9VRM7|CP307_DROME	7227.FBpp0076836	100.0	1128.0
7227	Q9W2M0|Q9W2M0_DROME	7227.FBpp0071563	100.0	1318.0
7227	Q9V5Q4|SYF2_DROME	7227.FBpp0087342	100.0	457.0
7227	Q7KVQ8|Q7KVQ8_DROME	7227.FBpp0071439	100.0	944.0
7227	Q9W2R9|Q9W2R9_DROME	7227.FBpp0071431	100.0	1337.0
7227	Q9W2S6|Q9W2S6_DROME	7227.FBpp0071433	100.0	607.0
7227	Q9VIE0|Q9VIE0_DROME	7227.FBpp0081017	100.0	1467.0
7227	Q9W2S8|Q9W2S8_DROME	7227.FBpp0071435	100.0	1892.0
7227	Q8IRK8|Q8IRK8_DROME	7227.FBpp0071434	100.0	415.0
7227	Q9W2S9|Q9W2S9_DROME	7227.FBpp0071436	100.0	415.0
7227	Q9VFM6|Q9VFM6_DROME	7227.FBpp0082369	100.0	315.0
7227	Q9VFM5|Q9VFM5_DROME	7227.FBpp0082368	100.0	2092.0
7227	Q9VFM0|Q9VFM0_DROME	7227.FBpp0082363	100.0	1045.0
7227	Q8ING0|Q8ING0_DROME	7227.FBpp0082362	100.0	1063.0
7227	Q9VFL9|Q9VFL9_DROME	7227.FBpp0082361	100.0	601.0
7227	Q9VFM3|Q9VFM3_DROME	7227.FBpp0082367	100.0	533.0
7227	Q8ING2|Q8ING2_DROME	7227.FBpp0082366	100.0	1746.0
7227	Q8ING1|Q8ING1_DROME	7227.FBpp0082365	100.0	1783.0
7227	Q9VRQ9|Q9VRQ9_DROME	7227.FBpp0076788	100.0	701.0
7227	Q9VRQ7|Q9VRQ7_DROME	7227.FBpp0076789	100.0	1091.0
7227	Q9VRR2|Q9VRR2_DROME	7227.FBpp0076785	100.0	1405.0
7227	P25171|RCC1_DROME	7227.FBpp0076782	100.0	1120.0
7227	Q7KMQ6|Q7KMQ6_DROME	7227.FBpp0088843	100.0	1064.0
7227	P81641|AMYB_DROME	7227.FBpp0086155	99.798	1025.0
7227	Q9VS85|Q9VS85_DROME	7227.FBpp0089151	100.0	1693.0
7227	Q9VS62|Q9VS62_DROME	7227.FBpp0089153	100.0	1942.0
7227	Q9VJC8|Q9VJC8_DROME	7227.FBpp0080548	100.0	426.0
7227	A0A0B4K7K9|A0A0B4K7K9_DROME	7227.FBpp0293597	100.0	4563.0
7227	Q9VG55|HUGIN_DROME	7227.FBpp0082108	100.0	392.0
7227	Q8INI8|HSP72_DROME	7227.FBpp0082107	100.0	1327.0
7227	Q7JUR5|Y2744_DROME	7227.FBpp0087465	100.0	335.0
7227	Q7JZC5|Q7JZC5_DROME	7227.FBpp0087464	100.0	1011.0
7227	Q6NN40|NTM1_DROME	7227.FBpp0087463	100.0	573.0
7227	Q9VG63|Q9VG63_DROME	7227.FBpp0082102	100.0	286.0
7227	Q7JQT9|Q7JQT9_DROME	7227.FBpp0087461	100.0	1637.0
7227	Q9VG65|Q9VG65_DROME	7227.FBpp0082100	100.0	800.0
7227	Q7PLC7|Q7PLC7_DROME	7227.FBpp0291990	100.0	1441.0
7227	Q9VJS0|Q9VJS0_DROME	7227.FBpp0291997	100.0	3333.0
7227	A0A0B4JCZ3|A0A0B4JCZ3_DROME	7227.FBpp0292469	100.0	215.0
7227	Q9W092|CHIT2_DROME	7227.FBpp0297108	100.0	1005.0
7227	Q9VYL5|Q9VYL5_DROME	7227.FBpp0073491	100.0	1562.0
7227	A0A0B4JDB3|A0A0B4JDB3_DROME	7227.FBpp0292466	100.0	201.0
7227	Q8IR79|LIMK1_DROME	7227.FBpp0073493	100.0	2622.0
7227	A0A0B4JDE0|A0A0B4JDE0_DROME	7227.FBpp0292464	99.497	406.0
7227	P48608|DIA_DROME	7227.FBpp0297103	100.0	2263.0
7227	Q7PLB8|Q7PLB8_DROME	7227.FBpp0297101	100.0	4969.0
7227	A1Z6L4|A1Z6L4_DROME	7227.FBpp0297100	100.0	346.0
7227	Q9VIS7|Q9VIS7_DROME	7227.FBpp0080857	100.0	1685.0
7227	Q9VIS5|Q9VIS5_DROME	7227.FBpp0080856	100.0	7916.0
7227	Q9I7M2|GTPBA_DROME	7227.FBpp0080855	100.0	778.0
7227	A0A0U1RVK6|A0A0U1RVK6_DROME	7227.FBpp0080854	100.0	702.0
7227	Q9VIQ0|SNPF_DROME	7227.FBpp0080859	100.0	577.0
7227	Q9VY86|TM2D2_DROME	7227.FBpp0099588	100.0	364.0
7227	Q9VC57|ATLAS_DROME	7227.FBpp0084036	100.0	1131.0
7227	Q8MRL2|Q8MRL2_DROME	7227.FBpp0070268	100.0	632.0
7227	P18431|SGG_DROME	7227.FBpp0304140	97.595	1009.0
7227	Q9VCU0|Q9VCU0_DROME	7227.FBpp0083709	100.0	251.0
7227	A1Z714|A1Z714_DROME	7227.FBpp0088026	100.0	1325.0
7227	Q9VFV9|Q9VFV9_DROME	7227.FBpp0082219	100.0	827.0
7227	M9PEM1|M9PEM1_DROME	7227.FBpp0073149	100.0	619.0
7227	Q9VCT5|Q9VCT5_DROME	7227.FBpp0083707	100.0	735.0
7227	Q95RQ1|Q95RQ1_DROME	7227.FBpp0073147	100.0	1067.0
7227	Q6IM52|Q6IM52_DROME	7227.FBpp0111307	100.0	389.0
7227	Q6IG77|Q6IG77_DROME	7227.FBpp0111304	100.0	162.0
7227	Q9VZD5|RT06_DROME	7227.FBpp0073144	100.0	302.0
7227	Q9VZD9|Q9VZD9_DROME	7227.FBpp0073143	100.0	644.0
7227	Q8IRB5|CLSPN_DROME	7227.FBpp0073142	100.0	2937.0
7227	Q6IG91|Q6IG91_DROME	7227.FBpp0111300	100.0	229.0
7227	A8DYH5|A8DYH5_DROME	7227.FBpp0111301	100.0	156.0
7227	Q9VKW5|Q9VKW5_DROME	7227.FBpp0079637	100.0	1571.0
7227	Q9VZM5|PIGB_DROME	7227.FBpp0073008	100.0	1149.0
7227	Q6NR22|Q6NR22_DROME	7227.FBpp0088025	100.0	562.0
7227	Q9V492|MPV17_DROME	7227.FBpp0088286	100.0	346.0
7227	Q9V491|Q9V491_DROME	7227.FBpp0088287	100.0	4058.0
7227	Q9V493|Q9V493_DROME	7227.FBpp0088285	100.0	579.0
7227	Q9VZP2|Q9VZP2_DROME	7227.FBpp0073002	100.0	969.0
7227	P29681|IMPE2_DROME	7227.FBpp0073000	100.0	891.0
7227	Q8IRD0|Q8IRD0_DROME	7227.FBpp0073001	100.0	99.0
7227	Q8MSE9|Q8MSE9_DROME	7227.FBpp0073006	100.0	143.0
7227	Q9VZM7|INT10_DROME	7227.FBpp0073007	100.0	1315.0
7227	O44783|SPY_DROME	7227.FBpp0073004	100.0	1194.0
7227	Q9W1W4|Q9W1W4_DROME	7227.FBpp0071897	100.0	526.0
7227	Q9W1V8|Q9W1V8_DROME	7227.FBpp0071894	100.0	384.0
7227	Q9W1V7|Q9W1V7_DROME	7227.FBpp0071893	100.0	932.0
7227	Q9W1V3|FBRL_DROME	7227.FBpp0071892	100.0	650.0
7227	Q9W1U9|Q9W1U9_DROME	7227.FBpp0071890	100.0	148.0
7227	Q0KI97|Q0KI97_DROME	7227.FBpp0110114	100.0	209.0
7227	Q9VCU8|Q9VCU8_DROME	7227.FBpp0083701	100.0	1046.0
7227	Q8MLS8|Q8MLS8_DROME	7227.FBpp0071899	100.0	557.0
7227	Q9W1W5|Q9W1W5_DROME	7227.FBpp0071898	100.0	501.0
7227	Q8INS6|Q8INS6_DROME	7227.FBpp0081102	100.0	620.0
7227	Q9VHH7|ADAL_DROME	7227.FBpp0081451	100.0	696.0
7227	Q8T419|Q8T419_DROME	7227.FBpp0086332	100.0	516.0
7227	A1ZAC4|A1ZAC4_DROME	7227.FBpp0086333	100.0	1553.0
7227	Q9VHH0|Q9VHH0_DROME	7227.FBpp0081454	100.0	658.0
7227	Q8MRB2|Q8MRB2_DROME	7227.FBpp0086335	100.0	1110.0
7227	A1ZAB8|A1ZAB8_DROME	7227.FBpp0086336	100.0	306.0
7227	Q01643|MS84B_DROME	7227.FBpp0081105	100.0	107.0
7227	Q9VHG4|Q9VHG4_DROME	7227.FBpp0081458	100.0	658.0
7227	Q9VHG1|Q9VHG1_DROME	7227.FBpp0081459	100.0	1745.0
7227	Q9VI98|Q9VI98_DROME	7227.FBpp0081109	100.0	412.0
7227	Q24179|SLY1_DROME	7227.FBpp0089084	97.26	1316.0
7227	Q7KN74|Q7KN74_DROME	7227.FBpp0085344	100.0	1766.0
7227	A1Z6K9|A1Z6K9_DROME	7227.FBpp0085345	100.0	1017.0
7227	A0A0B4K875|A0A0B4K875_DROME	7227.FBpp0293336	100.0	940.0
7227	Q7JWF7|Q7JWF7_DROME	7227.FBpp0085348	100.0	370.0
7227	M9PI57|M9PI57_DROME	7227.FBpp0302810	100.0	1743.0
7227	M9PHT1|M9PHT1_DROME	7227.FBpp0305263	100.0	4004.0
7227	O76894|O76894_DROME	7227.FBpp0070274	100.0	3526.0
7227	A0A0B4KGA5|A0A0B4KGA5_DROME	7227.FBpp0302540	100.0	424.0
7227	Q9NBD7|CLASP_DROME	7227.FBpp0088469	100.0	3096.0
7227	A0A0B4KFD9|A0A0B4KFD9_DROME	7227.FBpp0302541	100.0	549.0
7227	Q9V426|Q9V426_DROME	7227.FBpp0080277	100.0	965.0
7227	Q9V471|Q9V471_DROME	7227.FBpp0080274	100.0	973.0
7227	Q8IMX7|MIRO_DROME	7227.FBpp0302814	96.88	1351.0
7227	Q7KT58|Q7KT58_DROME	7227.FBpp0080437	100.0	936.0
7227	A1ZAN6|A1ZAN6_DROME	7227.FBpp0086124	100.0	5279.0
7227	Q9Y0H4|SUDX_DROME	7227.FBpp0077495	100.0	1981.0
7227	Q9VAA9|Q9VAA9_DROME	7227.FBpp0084927	100.0	967.0
7227	Q9VQ60|Q9VQ60_DROME	7227.FBpp0077491	100.0	1335.0
7227	Q9VQ59|Q9VQ59_DROME	7227.FBpp0077490	100.0	347.0
7227	Q9VQ66|NPLP4_DROME	7227.FBpp0077493	100.0	118.0
7227	Q9VQ62|NPC2_DROME	7227.FBpp0077492	100.0	303.0
7227	Q7JX82|Q7JX82_DROME	7227.FBpp0087887	100.0	692.0
7227	P81911|OR22C_DROME	7227.FBpp0077499	100.0	820.0
7227	Q7JRA5|Q7JRA5_DROME	7227.FBpp0087880	100.0	472.0
7227	Q7K519|Q7K519_DROME	7227.FBpp0087883	100.0	789.0
7227	A1Z7B8|A1Z7B8_DROME	7227.FBpp0087882	100.0	326.0
7227	Q9I7N2|Q9I7N2_DROME	7227.FBpp0302819	100.0	771.0
7227	Q02280|KCNAE_DROME	7227.FBpp0110308	99.87	1638.0
7227	Q9VHF4|Q9VHF4_DROME	7227.FBpp0302548	100.0	413.0
7227	M9PFR6|M9PFR6_DROME	7227.FBpp0294020	100.0	295.0
7227	A0A0B4K7D1|A0A0B4K7D1_DROME	7227.FBpp0294023	100.0	1403.0
7227	A1ZBK7|A1ZBK7_DROME	7227.FBpp0085735	100.0	165.0
7227	A4V381|A4V381_DROME	7227.FBpp0290229	100.0	294.0
7227	A1A6Q5|A1A6Q5_DROME	7227.FBpp0290228	100.0	261.0
7227	Q0KI15|Q0KI15_DROME	7227.FBpp0290226	100.0	281.0
7227	E1JI09|E1JI09_DROME	7227.FBpp0290224	100.0	181.0
7227	E1JJ70|E1JJ70_DROME	7227.FBpp0290223	100.0	183.0
7227	B7YZE5|B7YZE5_DROME	7227.FBpp0289018	100.0	924.0
7227	Q9W4F8|Q9W4F8_DROME	7227.FBpp0290220	100.0	1668.0
7227	Q9VQQ3|Q9VQQ3_DROME	7227.FBpp0077278	100.0	284.0
7227	Q960F7|Q960F7_DROME	7227.FBpp0078310	100.0	1334.0
7227	Q9VQN9|Q9VQN9_DROME	7227.FBpp0077271	100.0	978.0
7227	Q8IPZ9|Q8IPZ9_DROME	7227.FBpp0077272	100.0	944.0
7227	Q9VQP2|Q9VQP2_DROME	7227.FBpp0077275	100.0	950.0
7227	Q9VQP1|Q9VQP1_DROME	7227.FBpp0077274	100.0	944.0
7227	Q9VQQ0|Q9VQQ0_DROME	7227.FBpp0077277	100.0	824.0
7227	Q9VQP5|Q9VQP5_DROME	7227.FBpp0077276	100.0	446.0
7227	Q86BM2|Q86BM2_DROME	7227.FBpp0079338	100.0	499.0
7227	Q0E8E2|Q0E8E2_DROME	7227.FBpp0110166	100.0	2430.0
7227	O18645|O18645_DROME	7227.FBpp0070208	100.0	1211.0
7227	Q0E8G6|Q0E8G6_DROME	7227.FBpp0110163	100.0	492.0
7227	Q9VLI9|Q9VLI9_DROME	7227.FBpp0079332	100.0	445.0
7227	Q9VLI6|Q9VLI6_DROME	7227.FBpp0079333	100.0	1069.0
7227	Q27580|SAHH_DROME	7227.FBpp0073847	100.0	899.0
7227	Q9W5A2|Q9W5A2_DROME	7227.FBpp0070206	100.0	283.0
7227	Q86BM4|Q86BM4_DROME	7227.FBpp0079336	100.0	587.0
7227	O76904|O76904_DROME	7227.FBpp0070200	100.0	4292.0
7227	Q9VLI3|Q9VLI3_DROME	7227.FBpp0079334	100.0	478.0
7227	M9PCZ7|M9PCZ7_DROME	7227.FBpp0079335	100.0	1143.0
7227	Q9V9T5|Q9V9T5_DROME	7227.FBpp0300203	100.0	1435.0
7227	Q9VE52|Q9VE52_DROME	7227.FBpp0083075	100.0	828.0
7227	Q9VSH2|GR66A_DROME	7227.FBpp0289508	100.0	1088.0
7227	P40794|BNK_DROME	7227.FBpp0085116	100.0	621.0
7227	Q9VMD9|TIG_DROME	7227.FBpp0078905	100.0	4428.0
7227	Q9VN80|Q9VN80_DROME	7227.FBpp0078420	100.0	679.0
7227	Q9VN84|Q9VN84_DROME	7227.FBpp0078422	100.0	919.0
7227	Q95U54|Q95U54_DROME	7227.FBpp0078425	100.0	1955.0
7227	Q9VN88|Q9VN88_DROME	7227.FBpp0078424	100.0	437.0
7227	Q8SX21|Q8SX21_DROME	7227.FBpp0078427	100.0	1006.0
7227	Q9VMD3|Q9VMD3_DROME	7227.FBpp0078900	100.0	673.0
7227	Q9VMD4|Q9VMD4_DROME	7227.FBpp0078901	100.0	901.0
7227	Q4QQ81|Q4QQ81_DROME	7227.FBpp0290211	100.0	319.0
7227	Q7JYV7|KAD6_DROME	7227.FBpp0087004	100.0	364.0
7227	P42280|TRYZ_DROME	7227.FBpp0087260	100.0	571.0
7227	P81922|OR47B_DROME	7227.FBpp0087262	100.0	854.0
7227	A1Z8I9|A1Z8I9_DROME	7227.FBpp0087267	100.0	409.0
7227	Q7KN61|Q7KN61_DROME	7227.FBpp0087266	100.0	881.0
7227	Q9VKF2|Q9VKF2_DROME	7227.FBpp0079848	100.0	908.0
7227	Q9VKF3|Q9VKF3_DROME	7227.FBpp0079849	100.0	672.0
7227	Q9VKX7|ALG6_DROME	7227.FBpp0079595	100.0	968.0
7227	Q9VKY1|LIX1_DROME	7227.FBpp0079592	100.0	563.0
7227	Q9VKY0|Q9VKY0_DROME	7227.FBpp0079593	100.0	599.0
7227	Q8IN78|TIM22_DROME	7227.FBpp0083078	100.0	405.0
7227	Q59E63|Q59E63_DROME	7227.FBpp0099523	100.0	810.0
7227	O61360|O61360_DROME	7227.FBpp0079845	100.0	1978.0
7227	Q9VE49|Q9VE49_DROME	7227.FBpp0083079	100.0	1096.0
7227	M9PB37|M9PB37_DROME	7227.FBpp0303011	100.0	3130.0
7227	M9PEP4|M9PEP4_DROME	7227.FBpp0303017	100.0	674.0
7227	Q9VMU2|Q9VMU2_DROME	7227.FBpp0303016	100.0	742.0
7227	R9PY37|R9PY37_DROME	7227.FBpp0303015	100.0	1618.0
7227	Q7KVS9|TRF41_DROME	7227.FBpp0071159	100.0	2066.0
7227	P07182|CH36_DROME	7227.FBpp0071150	100.0	559.0
7227	A8JR01|A8JR01_DROME	7227.FBpp0302933	100.0	6364.0
7227	Q9VLJ5|Q9VLJ5_DROME	7227.FBpp0305612	100.0	710.0
7227	Q9VJ83|GRND_DROME	7227.FBpp0304599	100.0	502.0
7227	P15348|TOP2_DROME	7227.FBpp0304598	100.0	2990.0
7227	Q9VHE3|Q9VHE3_DROME	7227.FBpp0081525	100.0	924.0
7227	Q9V557|CP4P2_DROME	7227.FBpp0087672	100.0	1085.0
7227	Q9V558|CP4P1_DROME	7227.FBpp0087673	100.0	1065.0
7227	Q9V564|COG6_DROME	7227.FBpp0087676	100.0	1298.0
7227	Q9V559|CP4P3_DROME	7227.FBpp0087674	100.0	1072.0
7227	A1Z7S9|A1Z7S9_DROME	7227.FBpp0087675	100.0	349.0
7227	Q86B50|Q86B50_DROME	7227.FBpp0292856	100.0	576.0
7227	Q29R14|Q29R14_DROME	7227.FBpp0305343	100.0	1277.0
7227	Q95UN8|M3KSL_DROME	7227.FBpp0292850	99.394	2397.0
7227	A1A708|Y4951_DROME	7227.FBpp0112210	100.0	926.0
7227	C0PV26|C0PV26_DROME	7227.FBpp0292858	100.0	248.0
7227	M9NEW0|M9NEW0_DROME	7227.FBpp0297827	100.0	304.0
7227	Q8IH24|MED31_DROME	7227.FBpp0078496	100.0	421.0
7227	Q9W311|Q9W311_DROME	7227.FBpp0071332	100.0	716.0
7227	Q9W312|Q9W312_DROME	7227.FBpp0071333	100.0	160.0
7227	Q9W304|Q9W304_DROME	7227.FBpp0071330	100.0	844.0
7227	A8JUW4|A8JUW4_DROME	7227.FBpp0305619	100.0	705.0
7227	Q9W322|Q9W322_DROME	7227.FBpp0071338	100.0	1547.0
7227	Q9VX50|Q9VX50_DROME	7227.FBpp0074211	100.0	1115.0
7227	Q9VHE5|Q9VHE5_DROME	7227.FBpp0081527	100.0	325.0
7227	Q8IP11|Q8IP11_DROME	7227.FBpp0288501	100.0	487.0
7227	Q8MQY9|Q8MQY9_DROME	7227.FBpp0073799	100.0	1241.0
7227	X2JEB1|X2JEB1_DROME	7227.FBpp0288851	100.0	152.0
7227	Q9VBJ3|Q9VBJ3_DROME	7227.FBpp0288850	100.0	2763.0
7227	Q4V3L3|Q4V3L3_DROME	7227.FBpp0288853	100.0	659.0
7227	B7Z058|B7Z058_DROME	7227.FBpp0288504	100.0	1894.0
7227	Q9VY01|Q9VY01_DROME	7227.FBpp0073792	100.0	1360.0
7227	Q9VY02|Q9VY02_DROME	7227.FBpp0073793	100.0	1308.0
7227	Q8IR43|Q8IR43_DROME	7227.FBpp0073790	100.0	814.0
7227	Q9VY00|Q9VY00_DROME	7227.FBpp0073791	100.0	1301.0
7227	Q9VY05|Q9VY05_DROME	7227.FBpp0073796	100.0	1303.0
7227	Q9VY06|Q9VY06_DROME	7227.FBpp0073797	100.0	1507.0
7227	Q9VY03|Q9VY03_DROME	7227.FBpp0073794	100.0	202.0
7227	Q9VY04|Q9VY04_DROME	7227.FBpp0073795	100.0	1344.0
7227	Q9VDV7|Q9VDV7_DROME	7227.FBpp0083193	100.0	1101.0
7227	Q9VDV9|Q9VDV9_DROME	7227.FBpp0083191	100.0	1107.0
7227	Q9W545|Q9W545_DROME	7227.FBpp0070340	100.0	326.0
7227	Q9VDV3|NUP58_DROME	7227.FBpp0083195	100.0	1061.0
7227	Q9VDV6|Q9VDV6_DROME	7227.FBpp0083194	100.0	1123.0
7227	Q9VDU9|Q9VDU9_DROME	7227.FBpp0083198	100.0	1004.0
7227	Q9VN94|Q9VN94_DROME	7227.FBpp0304701	100.0	1149.0
7227	P12024|CHAO_DROME	7227.FBpp0085139	100.0	2707.0
7227	Q9VA00|ZWILC_DROME	7227.FBpp0085138	100.0	1341.0
7227	Q8IP77|Q8IP77_DROME	7227.FBpp0080059	100.0	333.0
7227	A0A0B4K8A8|A0A0B4K8A8_DROME	7227.FBpp0301555	100.0	275.0
7227	Q9V9Z5|Q9V9Z5_DROME	7227.FBpp0085133	100.0	243.0
7227	Q9V9Z4|Q9V9Z4_DROME	7227.FBpp0085132	100.0	1043.0
7227	Q9V9Z3|Q9V9Z3_DROME	7227.FBpp0085131	100.0	909.0
7227	Q9VCM5|Q9VCM5_DROME	7227.FBpp0293107	100.0	271.0
7227	Q6NN09|Q6NN09_DROME	7227.FBpp0085134	100.0	269.0
7227	Q7KUQ4|Q7KUQ4_DROME	7227.FBpp0075021	100.0	374.0
7227	Q9VVU7|Q9VVU7_DROME	7227.FBpp0301551	100.0	1406.0
